4
11	5050.0000	15550.000	169.50003	360.0	0.0	450.0	1.0000000
11	5150.0000	15650.000	170.75914	360.0	0.0	450.0	1.0000000
11	5950.0000	15350.000	169.50002	360.0	0.0	450.0	1.0000000
11	6150.0000	15250.000	169.50000	360.0	0.0	450.0	1.0000000
11	6150.0000	15150.000	169.50003	360.0	0.0	450.0	1.0000000
11	5350.0000	15650.000	171.48015	360.0	0.0	450.0	1.0000000
11	5450.0000	15650.000	169.50002	360.0	0.0	450.0	1.0000000
15	5225.1284	15780.575	165.16631	360.0	0.0	450.0	1.0000000
15	5262.1318	15873.014	164.62622	360.0	0.0	630.0	1.0000000
15	5332.8203	15918.883	180.56493	360.0	0.0	810.0	1.0000000
15	5428.6279	15729.272	180.85997	360.0	0.0	990.0	1.0000000
15	5170.9702	15501.890	180.39017	360.0	0.0	990.0	1.0000000
15	5665.2271	14671.657	178.71452	360.0	0.0	990.0	1.0000000
11	4950.0000	15850.000	169.50005	0.0	0.0	5060.0	1.0000000
11	4950.0000	15650.000	169.50003	0.0	0.0	5060.0	1.0000000
5	6250.0000	15850.000	191.70091	0.0	0.0	810.0	1.0000000
5	6250.0000	15950.000	186.43997	0.0	0.0	810.0	1.0000000
4	6157.8467	17072.199	234.84059	-5.0	0.0	870.0	1.0000000
4	4957.8906	17077.021	248.95096	-5.0	0.0	1380.0	1.0000000
1	5051.5176	16860.691	190.29471	360.0	0.0	153.0	1.0400000
1	5042.5176	16769.691	172.92415	360.0	0.0	4.0	1.0000000
1	5458.9404	17183.727	169.98820	360.0	0.0	279.0	1.0000000
1	5972.9404	17495.727	174.16245	360.0	0.0	63.0	1.0300000
1	5387.9404	17044.727	186.34308	360.0	0.0	355.0	1.0500000
1	5786.9404	17061.727	189.16113	360.0	0.0	204.0	0.9500000
13	4849.4619	16084.126	163.28943	360.0	0.0	240.0	1.0000000
15	5351.2144	16010.077	181.32585	360.0	0.0	990.0	1.0000000
13	4850.0000	17050.000	216.81705	0.0	0.0	450.0	1.0000000
13	4950.0000	17050.000	210.96678	0.0	0.0	450.0	1.0000000
13	4914.6255	17119.025	212.72641	0.0	0.0	450.0	1.0000000
13	5850.0000	16350.000	189.91284	0.0	0.0	450.0	1.0000000
13	5950.0000	16350.000	208.50305	0.0	0.0	450.0	1.0000000
13	6050.0000	16450.000	206.96468	0.0	0.0	450.0	1.0000000
13	6250.0000	16450.000	209.04631	0.0	0.0	450.0	1.0000000
13	6350.0000	16350.000	196.57274	0.0	0.0	450.0	1.0000000
13	6150.0000	16350.000	192.87883	0.0	0.0	450.0	1.0000000
13	5650.0000	17050.000	191.04779	0.0	0.0	450.0	1.0000000
13	5750.0000	16950.000	218.50934	0.0	0.0	450.0	1.0000000
13	5850.0000	16950.000	218.02383	0.0	0.0	450.0	1.0000000
13	6050.0000	17050.000	225.19952	0.0	0.0	450.0	1.0000000
13	6150.0000	17050.000	233.70863	0.0	0.0	450.0	1.0000000
13	5950.0000	17050.000	225.57208	0.0	0.0	450.0	1.0000000
13	5750.0000	17250.000	177.77881	0.0	0.0	450.0	1.0000000
13	5650.0000	17150.000	171.67107	0.0	0.0	450.0	1.0000000
13	5750.0000	17150.000	178.61398	0.0	0.0	450.0	1.0000000
13	5550.0000	16950.000	209.67601	0.0	0.0	450.0	1.0000000
34	6150.0000	17050.000	214.16585	0.0	0.0	5120.0	1.0000000
34	5250.0000	16950.000	185.85817	0.0	0.0	5120.0	1.0000000
34	5150.0000	16950.000	192.19072	0.0	0.0	5120.0	1.0000000
34	5050.0000	16950.000	207.31821	0.0	0.0	5120.0	1.0000000
34	5126.2480	16893.771	101.93197	0.0	0.0	5090.0	1.0000000
1	5750.0000	17050.000	202.14943	0.0	0.0	210.0	1.0000000
1	5850.0000	17050.000	197.86838	0.0	0.0	210.0	1.0000000
1	5850.0000	17050.000	199.31929	0.0	0.0	210.0	1.0000000
1	5650.0000	16850.000	232.01572	0.0	0.0	210.0	1.0000000
1	6050.0000	16150.000	201.68831	0.0	0.0	210.0	1.0000000
1	6150.0000	16150.000	204.32336	0.0	0.0	210.0	1.0000000
1	6250.0000	16350.000	182.55856	0.0	0.0	210.0	1.0000000
5	4850.0000	17350.000	174.93814	0.0	0.0	810.0	1.0000000
5	5050.0000	17050.000	195.90608	0.0	0.0	810.0	1.0000000
5	5250.0000	17150.000	170.24808	0.0	0.0	810.0	1.0000000
5	5350.0000	16250.000	199.14764	0.0	0.0	810.0	1.0000000
5	5350.0000	16350.000	217.79132	0.0	0.0	810.0	1.0000000
5	4950.0000	16350.000	207.15469	0.0	0.0	810.0	1.0000000
5	4950.0000	16350.000	196.67682	0.0	0.0	810.0	1.0000000
5	4850.0000	16150.000	170.21715	0.0	0.0	810.0	1.0000000
5	5650.0000	17150.000	171.10255	0.0	0.0	810.0	1.0000000
5	5750.0000	17150.000	178.39447	0.0	0.0	810.0	1.0000000
5	5950.0000	17050.000	217.77107	0.0	0.0	810.0	1.0000000
5	5550.0000	16950.000	222.30243	0.0	0.0	810.0	1.0000000
5	6150.0000	16450.000	211.08788	0.0	0.0	810.0	1.0000000
5	6350.0000	16450.000	209.90091	0.0	0.0	810.0	1.0000000
5	6350.0000	16450.000	210.75005	0.0	0.0	810.0	1.0000000
5	5950.0000	16350.000	200.97887	0.0	0.0	810.0	1.0000000
5	6250.0000	16250.000	186.68944	0.0	0.0	810.0	1.0000000
1	4809.3579	18804.236	102.22342	0.0	0.0	2285.0	1.4199996
1	5168.7510	19108.396	77.95908	0.0	0.0	2285.0	1.4199996
1	5238.4302	19037.490	77.56029	0.0	0.0	2375.0	1.3799996
1	5015.7310	18765.051	77.56027	0.0	0.0	2465.0	1.4399996
4	5336.2090	19004.500	214.49998	-5.0	0.0	660.0	1.0000000
4	5090.1396	18825.479	214.50000	-5.0	0.0	780.0	1.0000000
4	6316.9395	18013.531	214.49997	-5.0	0.0	930.0	1.0000000
4	5746.9800	17604.861	214.50002	-5.0	0.0	930.0	1.0000000
4	5136.9717	17973.559	214.50003	-5.0	0.0	1230.0	1.2399998
4	5388.1060	17724.361	214.50000	-5.0	0.0	1290.0	1.0000000
1	6182.9404	18102.727	169.50000	360.0	0.0	165.0	0.9500000
1	5601.9404	17999.727	172.56134	360.0	0.0	266.0	0.9300000
1	5571.9404	17631.727	177.46747	360.0	0.0	186.0	0.9600000
1	6091.9404	18092.727	169.50000	360.0	0.0	310.0	0.9300000
1	6258.9028	19079.336	169.50000	360.0	0.0	184.0	1.0200000
1	5350.0000	17850.000	194.61823	0.0	0.0	210.0	1.0000000
1	5450.0000	17850.000	206.76900	0.0	0.0	210.0	1.0000000
1	5150.0000	17850.000	171.81355	0.0	0.0	210.0	1.0000000
5	5250.0000	18950.000	192.30911	0.0	0.0	810.0	1.0000000
5	4950.0000	18650.000	199.73906	0.0	0.0	810.0	1.0000000
26	5850.0000	18500.000	139.56432	0.0	0.0	120.0	1.0000000
26	6050.0000	18650.000	149.71141	0.0	0.0	240.0	1.0000000
35	5142.0918	17787.672	115.81944	0.0	0.0	3000.0	1.0000000
35	5300.0908	17769.986	125.06406	0.0	0.0	3000.0	1.0000000
1	4972.8901	19663.908	77.56027	0.0	0.0	2045.0	1.7399993
1	4882.4321	19838.816	84.87234	0.0	0.0	2135.0	1.4599996
1	5143.7520	19294.820	110.12425	0.0	0.0	2225.0	1.6199994
1	5073.9136	19535.391	80.29344	0.0	0.0	2225.0	1.3999996
4	5134.0093	19592.826	214.82283	-5.0	0.0	600.0	1.0000000
4	6000.2148	19724.154	214.50002	-5.0	0.0	780.0	1.0000000
4	5504.8145	19652.090	214.50002	-5.0	0.0	870.0	1.0000000
4	5980.4058	20161.598	214.49997	-5.0	0.0	870.0	1.0000000
4	4809.1343	19814.566	246.55969	-5.0	0.0	870.0	1.0000000
4	6156.0928	19253.797	214.50000	-5.0	0.0	930.0	1.0000000
4	5844.3662	19297.250	214.50002	-5.0	0.0	1080.0	1.0000000
1	6396.9028	20643.336	169.50000	360.0	0.0	187.0	1.0100000
1	6357.9028	19378.336	221.93463	360.0	0.0	337.0	1.0500000
1	6256.9028	19351.336	204.85010	360.0	0.0	319.0	1.0700001
12	6398.8032	20684.330	169.50000	360.0	0.0	146.0	0.9800000
12	6311.6177	19603.902	170.67226	360.0	0.0	58.0	1.0300000
12	6179.0122	20420.875	169.50000	360.0	0.0	72.0	1.0400000
2	6249.8027	19945.252	169.50000	360.0	0.0	224.0	0.9600000
5	4850.0000	19750.000	190.86894	0.0	0.0	810.0	1.0000000
5	5150.0000	19650.000	186.10240	0.0	0.0	810.0	1.0000000
5	5250.0000	19650.000	183.63811	0.0	0.0	810.0	1.0000000
5	5350.0000	19550.000	174.74846	0.0	0.0	810.0	1.0000000
5	5250.0000	19250.000	183.54431	0.0	0.0	810.0	1.0000000
26	5400.0000	20300.000	140.74699	0.0	0.0	150.0	1.0000000
26	5000.0000	20400.000	161.10236	0.0	0.0	180.0	0.7600002
1	5650.0000	20750.000	185.08026	0.0	0.0	510.0	1.0000000
3	5600.0000	22300.000	169.50002	0.0	0.0	-510.0	1.0000000
3	6000.0000	22250.000	169.50000	0.0	0.0	-600.0	1.0000000
4	5106.8921	20978.041	214.49997	-5.0	0.0	870.0	1.0000000
34	5472.9033	22371.658	99.76814	360.0	0.0	4050.0	1.0000000
15	6250.0000	22350.000	180.34332	360.0	0.0	5070.0	1.0000000
15	6050.0000	22250.000	169.81950	360.0	0.0	5070.0	1.0000000
15	5950.0000	22150.000	171.70830	360.0	0.0	5070.0	1.0000000
15	6150.0000	22250.000	176.04362	360.0	0.0	5070.0	1.0000000
12	6329.2798	21088.727	169.50000	360.0	0.0	220.0	0.9300000
12	5852.1968	21126.762	169.49995	360.0	0.0	224.0	1.0000000
12	5109.1968	21882.762	208.41763	360.0	0.0	335.0	1.0599999
12	5066.1968	21957.762	202.55417	360.0	0.0	258.0	1.0100000
12	4896.1968	21611.762	218.12337	360.0	0.0	76.0	1.0400000
12	5910.0122	21691.875	182.31535	360.0	0.0	261.0	0.9500000
12	5326.0122	20865.875	169.50000	360.0	0.0	325.0	0.9200000
12	6349.4272	21360.039	169.50000	360.0	0.0	262.0	0.9800000
12	5072.4272	22268.039	175.68933	360.0	0.0	345.0	0.9900000
12	5073.0576	21393.344	169.50000	360.0	0.0	224.0	1.0000000
12	5928.0576	22174.344	188.76923	360.0	0.0	237.0	0.9400000
12	5467.0576	22163.344	178.92802	360.0	0.0	309.0	0.9400000
12	5902.0576	22192.344	191.24492	360.0	0.0	144.0	0.9700000
12	5200.0576	21629.344	172.57938	360.0	0.0	110.0	0.9400000
12	4942.4741	21530.674	189.05872	360.0	0.0	72.0	1.0700001
4	4803.0015	21273.518	200.17906	5.0	0.0	570.0	1.0000000
4	5753.6001	20828.686	214.49998	-5.0	0.0	930.0	1.2999997
12	6272.3198	20964.795	169.49998	360.0	0.0	12.0	1.0300000
1	5050.0000	20950.000	169.49998	0.0	0.0	510.0	1.0000000
1	5150.0000	20950.000	173.57559	0.0	0.0	510.0	1.0000000
1	5350.0000	20850.000	192.11900	0.0	0.0	510.0	1.0000000
1	5550.0000	20850.000	185.79861	0.0	0.0	510.0	1.0000000
1	5246.0864	23837.752	172.13260	0.0	0.0	0.0	1.0000000
1	5804.0869	23421.449	169.50000	0.0	0.0	0.0	1.0000000
2	6000.0000	23050.000	178.87820	0.0	0.0	-150.0	1.0000000
2	5650.0000	23250.000	170.51231	0.0	0.0	-300.0	1.0000000
3	5050.0000	23350.000	174.51233	0.0	0.0	-300.0	1.0000000
3	5250.0000	22450.000	169.50003	0.0	0.0	-600.0	1.0000000
3	5000.0000	22500.000	169.50002	0.0	0.0	-510.0	1.0000000
4	6050.0000	23850.000	169.50000	0.0	0.0	-570.0	1.0000000
4	5250.0000	23600.000	169.50002	0.0	0.0	-570.0	1.3999996
5	6204.9741	23674.924	169.49997	0.0	0.0	-450.0	1.0000000
34	5071.5361	23219.760	136.29524	360.0	0.0	4050.0	1.0000000
34	5799.2739	23146.365	102.09970	360.0	0.0	4050.0	1.0000000
34	5454.8540	23961.646	91.10193	360.0	0.0	4050.0	1.0000000
36	6118.2329	23005.164	186.06720	360.0	0.0	4410.0	1.4599996
36	5852.0273	23029.217	168.04245	360.0	0.0	4350.0	1.2799997
36	6219.3672	23105.240	165.75586	360.0	0.0	4350.0	1.0000000
36	5057.1650	23211.518	203.96582	360.0	0.0	4350.0	1.4199996
36	5067.3906	23209.459	205.17264	360.0	0.0	4350.0	1.0200000
36	4969.7979	22563.652	185.95248	360.0	0.0	4350.0	1.0000000
36	5316.8545	22404.133	158.98846	360.0	0.0	4350.0	1.0000000
15	4950.0000	22550.000	199.07779	360.0	0.0	4320.0	1.0000000
15	5150.0000	23150.000	225.42020	360.0	0.0	4320.0	1.0000000
15	5150.0000	23150.000	225.73151	360.0	0.0	4320.0	1.0000000
15	5350.0000	23150.000	229.22653	360.0	0.0	4320.0	1.0000000
15	6050.0000	22850.000	210.07884	360.0	0.0	5070.0	1.0000000
15	5850.0000	23250.000	171.89125	360.0	0.0	5070.0	1.0000000
15	5750.0000	23050.000	192.14000	360.0	0.0	5070.0	1.0000000
15	6050.0000	22950.000	203.23248	360.0	0.0	5070.0	1.0000000
15	6250.0000	23050.000	185.46103	360.0	0.0	5070.0	1.0000000
15	6150.0000	23150.000	170.45306	360.0	0.0	5070.0	1.0000000
15	6050.0000	23250.000	169.50000	360.0	0.0	5070.0	1.0000000
15	5850.0000	23050.000	179.63266	360.0	0.0	5070.0	1.0000000
12	5875.4272	22401.039	191.41832	360.0	0.0	307.0	1.0599999
11	5950.0000	23050.000	190.59290	0.0	0.0	5060.0	1.0000000
11	5850.0000	22950.000	179.46486	0.0	0.0	5060.0	1.0000000
11	5550.0000	22450.000	197.43549	0.0	0.0	5060.0	1.0000000
11	5350.0000	22450.000	200.74892	0.0	0.0	5060.0	1.0000000
11	5150.0000	22450.000	206.63841	0.0	0.0	5060.0	1.0000000
1	5450.0000	23950.000	171.50424	0.0	0.0	210.0	1.0000000
23	5153.1885	24831.008	203.12260	0.0	0.0	60.0	1.0000000
23	5645.1226	24984.211	170.01891	0.0	0.0	60.0	1.0000000
23	5975.5020	24644.141	171.24411	0.0	0.0	60.0	1.0599999
1	6070.8120	24347.328	169.50000	0.0	0.0	0.0	1.0000000
4	5081.0151	24425.486	173.91176	0.0	0.0	-570.0	1.5999994
4	5500.0000	24050.000	170.41783	0.0	0.0	-450.0	1.0000000
34	5471.7036	24264.500	89.92450	360.0	0.0	4050.0	1.0000000
15	5450.0000	24250.000	169.88924	360.0	0.0	5040.0	1.0000000
15	4850.0000	24350.000	174.00493	360.0	0.0	5040.0	1.0000000
15	4950.0000	24450.000	192.57129	360.0	0.0	5040.0	1.0000000
15	5050.0000	24550.000	204.05249	360.0	0.0	5040.0	1.0000000
15	5150.0000	24650.000	205.23053	360.0	0.0	5040.0	1.0000000
15	5250.0000	24650.000	186.13512	360.0	0.0	5040.0	1.0000000
15	5450.0000	24550.000	169.50003	360.0	0.0	5040.0	1.0000000
15	5047.7905	24360.619	218.70789	360.0	0.0	5190.0	1.0000000
15	5232.2710	24491.023	224.11472	360.0	0.0	5070.0	1.0000000
32	5357.9141	24617.146	136.60783	370.0	0.0	294.0	1.0000000
1	5172.3174	24684.074	191.26059	0.0	0.0	210.0	1.0000000
1	5245.8882	24571.031	182.49127	0.0	0.0	210.0	0.7800002
1	4850.0000	24850.000	216.75865	0.0	0.0	3510.0	0.7600002
1	4950.0000	24950.000	213.85184	0.0	0.0	3480.0	1.0000000
1	5050.0000	24850.000	241.13228	0.0	0.0	3480.0	0.6600003
1	4969.7490	24819.719	217.82738	0.0	0.0	3480.0	1.0000000
1	5250.0000	24750.000	191.95297	0.0	0.0	3480.0	1.0000000
1	5415.4170	24749.291	204.20308	0.0	0.0	3480.0	0.7600002
1	5313.6460	24867.254	188.97604	0.0	0.0	3480.0	1.0000000
1	5750.0000	24750.000	177.39751	0.0	0.0	3480.0	1.0000000
1	5850.0000	24850.000	171.37772	0.0	0.0	3480.0	1.0000000
1	5950.0000	24850.000	169.80927	0.0	0.0	3480.0	1.0000000
1	5857.9258	25014.451	179.11610	0.0	0.0	3480.0	1.0000000
1	6050.0000	24750.000	170.11304	0.0	0.0	3480.0	1.0000000
1	6150.0000	24750.000	173.88730	0.0	0.0	3480.0	1.0000000
1	6305.2393	24861.816	186.00310	0.0	0.0	3480.0	0.7800002
1	6350.0000	24750.000	198.88828	0.0	0.0	3480.0	1.0000000
23	5497.0894	24763.844	168.10382	0.0	0.0	40.0	1.0000000
23	6359.1753	24572.246	196.10994	0.0	0.0	60.0	1.0999999
2	4860.8076	24697.713	191.63501	0.0	0.0	0.0	1.1799998
36	4850.0000	24550.000	176.89908	0.0	0.0	0.0	1.0000000
36	5550.0000	24650.000	173.24837	0.0	0.0	0.0	1.0000000
22	6514.3140	498.740	229.38487	0.0	0.0	90.0	1.0000000
22	7114.9668	195.075	183.29572	0.0	0.0	90.0	1.0000000
22	7454.4116	386.130	181.58279	0.0	0.0	90.0	1.0000000
22	7788.1299	514.688	198.04771	0.0	0.0	90.0	1.0000000
23	7550.0000	1450.000	177.49268	0.0	0.0	60.0	1.0000000
36	7800.0000	1300.000	279.42172	-5.0	0.0	1440.0	1.0000000
1	7350.0000	950.000	172.61900	0.0	0.0	60.0	1.0000000
1	6750.0000	550.000	224.06749	0.0	0.0	60.0	1.0000000
1	6650.0000	950.000	192.02849	0.0	0.0	60.0	1.0000000
15	6450.0000	1050.000	250.23329	0.0	0.0	360.0	1.0000000
15	6450.0000	1050.000	248.24765	0.0	0.0	360.0	1.0000000
15	6550.0000	1150.000	250.34052	0.0	0.0	360.0	1.0000000
15	6650.0000	1150.000	258.16861	0.0	0.0	360.0	1.0000000
12	6550.0000	1150.000	252.89232	360.0	0.0	29.0	1.0000000
5	7650.0000	1350.000	263.12424	0.0	0.0	810.0	1.0000000
5	7750.0000	1350.000	279.74631	0.0	0.0	810.0	1.0000000
5	7850.0000	1250.000	269.48672	0.0	0.0	810.0	1.0000000
5	7650.0000	1250.000	221.54373	0.0	0.0	810.0	1.0000000
5	7450.0000	1250.000	205.23868	0.0	0.0	810.0	1.0000000
5	6650.0000	1150.000	256.63446	0.0	0.0	810.0	1.0000000
5	6750.0000	1250.000	258.65674	0.0	0.0	810.0	1.0000000
5	6650.0000	1150.000	246.84619	0.0	0.0	810.0	1.0000000
22	6922.9155	535.850	149.64403	0.0	0.0	360.0	1.0000000
1	6550.0000	150.000	238.34026	0.0	0.0	0.0	1.0000000
1	6578.3618	239.328	236.95218	0.0	0.0	0.0	1.0000000
1	7450.0000	250.000	219.90556	0.0	0.0	0.0	1.0000000
1	7450.0000	50.000	224.78638	0.0	0.0	0.0	1.0000000
1	7850.0000	50.000	197.20244	0.0	0.0	0.0	1.0000000
1	7501.1035	177.533	215.58502	0.0	0.0	-60.0	1.0000000
1	7659.0649	140.813	203.27821	0.0	0.0	-40.0	0.9200001
1	6850.0000	150.000	251.39117	0.0	0.0	0.0	1.0000000
31	7570.1826	271.844	220.07747	0.0	0.0	-70.0	0.8600001
32	7697.9014	375.036	117.70334	0.0	0.0	0.0	1.0000000
33	7687.0566	240.270	216.25307	0.0	0.0	0.0	1.0000000
36	7950.0000	450.000	221.15471	0.0	0.0	0.0	1.0000000
36	7650.0000	250.000	215.77959	0.0	0.0	0.0	1.0000000
36	7350.0000	250.000	222.36305	0.0	0.0	0.0	1.0000000
36	7450.0000	450.000	205.64389	0.0	0.0	0.0	1.0000000
23	7366.4316	2239.838	151.97635	0.0	0.0	60.0	1.0000000
23	6850.0000	1950.000	169.50002	0.0	0.0	60.0	1.0000000
36	7500.0000	2250.000	225.01659	-5.0	0.0	1440.0	1.0000000
33	7771.6094	2925.480	169.64159	-5.0	0.0	1440.0	1.0000000
15	7591.4868	2243.887	211.69022	0.0	0.0	570.0	1.0000000
15	7151.3706	2071.625	197.02179	0.0	0.0	570.0	1.0000000
15	7450.0000	2450.000	189.08083	0.0	0.0	570.0	1.0000000
15	7150.0000	2250.000	185.21591	0.0	0.0	570.0	1.0000000
15	6950.0000	2150.000	183.76956	0.0	0.0	570.0	1.0000000
15	6950.0000	1950.000	240.28009	0.0	0.0	570.0	1.0000000
15	6945.2070	2135.601	191.52951	0.0	0.0	720.0	1.0000000
15	7054.0483	2282.874	174.70665	0.0	0.0	840.0	1.0000000
15	7412.1260	2475.923	179.81432	0.0	0.0	750.0	1.0000000
12	6990.5825	2228.490	171.10963	360.0	0.0	29.0	1.0000000
12	6750.0000	2050.000	208.93419	360.0	0.0	29.0	1.0000000
12	6850.0000	1950.000	249.22511	360.0	0.0	29.0	1.0000000
12	7150.0000	2250.000	195.74586	360.0	0.0	29.0	1.0000000
5	7950.0000	2050.000	229.96463	0.0	0.0	810.0	1.0000000
1	7950.0000	2550.000	169.50003	0.0	0.0	3090.0	1.0000000
36	6400.0000	3650.000	169.50005	5.0	0.0	750.0	1.0000000
35	7751.2339	4466.059	169.49997	0.0	0.0	-360.0	1.0000000
35	7747.9170	4475.529	179.50000	0.0	0.0	-240.0	1.1999998
35	7764.4517	4545.644	179.50000	0.0	0.0	-90.0	1.1399999
35	7786.8589	4545.336	179.50000	0.0	0.0	30.0	0.7400002
35	7797.6826	4556.160	179.50000	0.0	0.0	-180.0	1.0000000
35	7966.3989	4245.947	179.50003	0.0	0.0	-120.0	1.0000000
35	7977.3071	4241.451	179.50003	0.0	0.0	30.0	1.3199997
35	7977.6406	4229.593	179.49997	0.0	0.0	120.0	1.0000000
35	7658.1206	3928.403	179.50000	0.0	0.0	60.0	1.0000000
35	7573.0811	3925.967	179.50000	0.0	0.0	60.0	1.3799996
35	7542.7456	3959.464	179.49998	0.0	0.0	240.0	1.0000000
35	7159.8296	3953.060	179.50000	0.0	0.0	420.0	1.2599998
35	7212.3452	3939.958	179.50000	0.0	0.0	600.0	1.0000000
35	7173.7349	3931.617	179.50002	0.0	0.0	450.0	0.8400002
35	7067.4004	4528.485	179.49997	0.0	0.0	450.0	1.0000000
35	7079.6162	4525.516	179.50002	0.0	0.0	510.0	1.2799997
35	7090.1533	4494.488	179.50002	0.0	0.0	450.0	0.8200002
35	7088.9458	4516.863	134.50003	5.0	0.0	570.0	0.7800002
13	7550.0000	3800.000	169.49998	5.0	0.0	480.0	1.0000000
13	7950.0000	4100.000	169.50000	5.0	0.0	540.0	1.0000000
14	7750.0000	3900.000	169.50000	5.0	0.0	450.0	1.0000000
14	7150.0000	3850.000	169.50003	5.0	0.0	450.0	1.0000000
14	7850.0000	4550.000	169.49997	5.0	0.0	450.0	1.0000000
14	7250.0000	4000.000	169.49997	5.0	0.0	450.0	1.0000000
14	7900.0000	4300.000	169.50000	5.0	0.0	450.0	1.0000000
16	7500.0000	4000.000	169.49997	5.0	0.0	450.0	1.0000000
16	7200.0000	3900.000	169.50003	5.0	0.0	450.0	1.0000000
16	7700.0000	4450.000	169.49998	5.0	0.0	540.0	1.0000000
16	7100.0000	4500.000	169.50002	5.0	0.0	540.0	1.0000000
16	7000.0000	4400.000	169.50002	5.0	0.0	600.0	1.0000000
15	7150.0000	4450.000	169.50002	5.0	0.0	750.0	1.0000000
15	7600.0000	3950.000	169.50000	5.0	0.0	750.0	1.0000000
36	7600.0000	4050.000	169.50002	5.0	0.0	750.0	1.0000000
36	7650.0000	4450.000	169.50000	5.0	0.0	750.0	1.0000000
36	7200.0000	4550.000	169.50000	5.0	0.0	750.0	1.0000000
36	7300.0000	4700.000	169.50002	5.0	0.0	750.0	1.0000000
36	7050.0000	3750.000	169.49998	5.0	0.0	750.0	1.0000000
36	6750.0000	4500.000	169.50003	5.0	0.0	750.0	1.0000000
36	6500.0000	4500.000	169.49998	5.0	0.0	750.0	1.0000000
1	6950.0000	4650.000	169.50002	0.0	0.0	-90.0	1.0000000
1	6750.0000	4450.000	169.50003	0.0	0.0	-90.0	1.0000000
1	7650.0000	4050.000	169.49998	0.0	0.0	-90.0	1.0000000
4	7450.0000	3450.000	169.50003	-710.0	0.0	2220.0	1.3599997
4	7750.0000	3700.000	169.49995	-730.0	0.0	2370.0	1.3199997
15	6450.0000	3650.000	174.75380	0.0	0.0	750.0	1.0000000
15	6550.0000	3450.000	173.43202	0.0	0.0	750.0	1.0000000
15	6950.0000	4150.000	169.50003	0.0	0.0	750.0	1.0000000
15	7050.0000	4250.000	169.50002	0.0	0.0	750.0	1.0000000
13	6550.0000	4750.000	169.50002	0.0	0.0	750.0	1.0000000
5	7450.0000	3650.000	171.83545	0.0	0.0	810.0	1.0000000
5	7550.0000	3650.000	169.93341	0.0	0.0	810.0	1.0000000
5	7850.0000	3750.000	169.50003	0.0	0.0	810.0	1.0000000
5	7950.0000	3850.000	169.49998	0.0	0.0	810.0	1.0000000
1	7250.0000	4050.000	169.49997	0.0	0.0	3090.0	1.0000000
1	7250.0000	3950.000	172.96959	0.0	0.0	3090.0	1.0000000
1	7250.0000	3750.000	184.16579	0.0	0.0	3090.0	1.0000000
1	7150.0000	4350.000	169.49997	0.0	0.0	3090.0	1.0000000
1	7350.0000	4550.000	169.49998	0.0	0.0	3090.0	1.0000000
1	7450.0000	4750.000	169.50000	0.0	0.0	3090.0	1.0000000
1	7650.0000	4650.000	169.49998	0.0	0.0	3090.0	1.0000000
1	7650.0000	4650.000	169.49997	0.0	0.0	3090.0	1.0000000
1	7850.0000	4350.000	169.49997	0.0	0.0	3090.0	1.0000000
1	7950.0000	4350.000	169.49997	0.0	0.0	3090.0	1.0000000
1	7950.0000	4150.000	169.50005	0.0	0.0	3090.0	1.0000000
37	7967.5015	3886.844	440.65247	0.0	0.0	60.0	1.4399996
37	7953.3438	3883.465	440.65253	0.0	0.0	0.0	1.4599996
1	6400.0000	5600.000	169.62903	0.0	0.0	-90.0	1.0000000
1	7900.0000	4800.000	169.50003	0.0	0.0	-90.0	1.0000000
15	6550.0000	4950.000	169.50000	5.0	0.0	750.0	1.0000000
35	6500.0000	4950.000	169.49998	5.0	0.0	750.0	1.0000000
31	6503.1304	5504.562	154.50000	5.0	0.0	750.0	1.0000000
32	6520.6465	5637.365	129.50003	5.0	0.0	690.0	1.0000000
33	6699.8560	5713.961	129.50000	5.0	0.0	630.0	1.0000000
33	6746.7949	5978.322	124.50005	5.0	0.0	390.0	1.0000000
34	6700.0000	5550.000	169.50003	-5.0	0.0	1140.0	1.0000000
35	6450.0000	4950.000	169.50000	5.0	0.0	930.0	1.0000000
35	7750.0000	5250.000	169.49998	-5.0	0.0	1290.0	1.0000000
35	7750.0000	5250.000	169.50002	-5.0	0.0	1500.0	1.1999998
35	7650.0000	5700.000	169.49998	-5.0	0.0	1470.0	1.0000000
11	7850.0000	5300.000	169.49998	-5.0	0.0	1470.0	1.0000000
11	7750.0000	5150.000	169.49997	-5.0	0.0	1470.0	1.0000000
11	7700.0000	5700.000	169.49997	-5.0	0.0	1470.0	1.0000000
13	6500.0000	5000.000	169.50002	-5.0	0.0	1470.0	1.0000000
13	7650.0000	5650.000	169.49998	-5.0	0.0	1470.0	1.0000000
13	7900.0000	5200.000	169.49998	-5.0	0.0	1470.0	1.0000000
12	7400.0000	6300.000	169.49998	-5.0	0.0	1380.0	1.0000000
32	7304.1685	6075.136	200.58205	0.0	0.0	-60.0	1.0000000
13	7710.3330	4927.051	171.76071	0.0	0.0	750.0	1.0000000
13	7850.0000	5050.000	169.50000	0.0	0.0	750.0	1.0000000
1	7750.0000	5250.000	170.99557	0.0	0.0	3090.0	1.0000000
1	7650.0000	5650.000	170.29790	0.0	0.0	3090.0	1.0000000
1	7750.0000	5650.000	169.50002	0.0	0.0	3090.0	1.0000000
1	6450.0000	4950.000	169.50002	0.0	0.0	3090.0	1.0000000
