//============================================================================
//  CustomEffectStatic.txt -- Weapon/Shield custom effects (sprite billboards)
//  Merged: mudream + Items/Getmain. Items present in CEffectRenderMesh/CEffect
//  (mesh systems) are EXCLUDED here to avoid double-render.
//============================================================================
124	32380	26	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	27	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	28	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	29	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	30	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	31	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	32	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	33	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	34	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	35	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	36	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	37	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	38	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	39	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	40	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	41	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	42	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	43	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	44	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	45	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	46	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	47	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	48	0	0.11	0.50	0.49	0.2	0.0	0.0
124	32380	53	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	54	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	55	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	56	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	57	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	58	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	59	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	60	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	61	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	62	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	63	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	64	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	65	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	66	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	67	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	68	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	69	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	70	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	71	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	72	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	73	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	74	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	75	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	80	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	81	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	82	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	83	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	84	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	85	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	86	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	87	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	88	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	89	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	90	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	91	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	92	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	93	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	94	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	95	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	96	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	97	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	98	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	99	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	100	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	101	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	102	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	103	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	104	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	105	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	106	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	107	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	108	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	109	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	110	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	111	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	112	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	113	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	114	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	115	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	116	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	117	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	118	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	119	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	120	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	121	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	122	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	123	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	124	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	125	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	126	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	127	0	0.25	0.23	0.15	0.3	0.0	0.0
124	32380	128	0	0.25	0.23	0.15	0.3	0.0	0.0
2676	32002	54	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	55	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	56	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	57	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	58	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	59	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	60	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	61	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	62	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	63	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	64	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	65	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	66	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	67	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	68	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	69	0	0.49	1.00	1.00	0.5	0.0	0.0
2676	32002	1	0	1.00	0.30	0.91	1.5	0.0	0.0
2676	32002	18	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	19	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	20	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	21	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	22	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	23	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	24	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	25	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	26	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	27	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	28	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	29	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	30	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	31	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	32	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	33	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	34	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	35	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	36	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	37	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	38	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	39	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	40	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	41	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	42	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	43	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	44	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	45	0	0.35	0.34	1.00	0.5	0.0	0.0
2676	32002	3	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	4	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	5	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	6	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	7	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	8	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	9	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	10	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	11	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	12	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	13	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	14	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	15	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	16	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	17	0	1.00	0.94	0.84	0.5	0.0	0.0
2676	32002	75	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	79	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	80	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	82	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	87	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	88	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	89	0	0.99	0.99	0.43	0.5	0.0	0.0
2676	32002	76	0	0.18	0.70	1.00	0.5	0.0	0.0
2676	32002	83	0	0.18	0.70	1.00	0.5	0.0	0.0
2676	32002	85	0	0.18	0.70	1.00	0.5	0.0	0.0
2676	32002	86	0	0.18	0.70	1.00	0.5	0.0	0.0
2676	32002	77	0	1.00	0.30	0.91	0.5	0.0	0.0
2676	32002	78	0	1.00	0.30	0.91	0.5	0.0	0.0
2676	32002	84	0	1.00	0.30	0.91	0.5	0.0	0.0
2676	32002	84	0	1.00	0.30	0.91	0.5	0.0	0.0
2676	32002	90	0	1.00	0.30	0.91	0.5	0.0	0.0
2676	32002	91	0	1.00	0.30	0.91	0.5	0.0	0.0
3172	32002	7	0	0.7	0.1	1.0	1.0	0.0	0.0
3172	32002	1	0	1.0	0.45	2.0	0.3	0.0	0.0
3172	32002	2	0	1.0	0.45	2.0	0.3	0.0	0.0
3172	32002	5	0	1.0	0.45	2.0	0.3	0.0	0.0
3172	32002	6	0	1.0	0.45	2.0	0.3	0.0	0.0
3172	32002	8	0	1.0	0.45	2.0	0.3	0.0	0.0
3172	32002	9	0	1.0	0.45	2.0	0.3	0.0	0.0
3173	32528	5	0	0.2	0.5	0.8	0.125	0.0	0.0
3173	32002	5	0	0.2	0.5	0.8	0.5	0.0	0.0
3173	32528	5	0	0.2	0.5	0.8	0.05	0.0	0.0
3173	32002	5	0	0.2	0.5	0.8	0.2	0.0	0.0
3173	32002	5	0	0.2	0.5	0.8	1.0	0.0	0.0
3173	32528	1	0	1.0	0.5	0.2	0.025	0.0	0.0
3173	32002	1	0	1.0	0.5	0.2	0.1	0.0	0.0
3173	32528	2	0	1.0	0.5	0.2	0.1	0.0	0.0
3173	32002	2	0	1.0	0.5	0.2	0.4	0.0	0.0
3173	32528	3	0	1.0	0.5	0.2	0.1	0.0	0.0
3173	32002	3	0	1.0	0.5	0.2	0.4	0.0	0.0
3173	32528	4	0	1.0	0.5	0.2	0.1	0.0	0.0
3173	32002	4	0	1.0	0.5	0.2	0.4	0.0	0.0
3174	32431	1	0	1.0	1.0	1.0	0.25	0.0	0.0
3174	32431	2	0	1.0	1.0	1.0	0.25	0.0	0.0
3174	32431	3	0	1.0	1.0	1.0	0.25	0.0	0.0
3174	32431	4	0	1.0	1.0	1.0	0.5	0.0	0.0
3174	32528	2	0	1.0	0.5	0.2	0.1	0.0	0.0
3174	32002	2	0	1.0	0.5	0.2	0.4	0.0	0.0
3174	32528	3	0	1.0	0.5	0.2	0.1	0.0	0.0
3174	32002	3	0	1.0	0.5	0.2	0.4	0.0	0.0
3174	32528	1	0	1.0	0.5	0.2	0.1	0.0	0.0
3174	32002	1	0	1.0	0.5	0.2	0.4	0.0	0.0
3174	32242	5	0	1.0	1.0	1.0	0.5	0.0	0.0
3174	32242	9	0	1.0	1.0	1.0	0.5	0.0	0.0
3175	32528	4	0	0.45	0.6	0.8	0.1	0.0	0.0
3175	32002	4	0	0.45	0.6	0.8	0.4	0.0	0.0
3175	32528	4	0	0.45	0.6	0.8	0.05	0.0	0.0
3175	32002	4	0	0.45	0.6	0.8	0.2	0.0	0.0
3175	32528	4	0	0.45	0.6	0.8	0.075	0.0	0.0
3175	32002	4	0	0.45	0.6	0.8	0.3	0.0	0.0
3175	32528	1	0	0.45	0.6	0.8	0.0375	0.0	0.0
3175	32002	1	0	0.45	0.6	0.8	0.15	0.0	0.0
3175	32002	4	0	0.01	0.05	0.8	0.3	0.0	0.0
3175	32002	1	0	0.01	0.05	0.8	0.15	0.0	0.0
3175	32002	4	0	0.01	0.05	0.8	0.3	0.0	0.0
3175	32002	1	0	0.01	0.05	0.8	0.15	0.0	0.0
3175	32002	1	0	0.2	0.3	1.0	0.3	1.0	0.0
3175	32002	4	0	0.2	0.3	1.0	0.3	1.0	0.0
3175	32002	3	0	0.2	0.3	1.0	0.3	1.0	0.0
3176	32528	4	0	0.5	0.6	0.95	0.1	0.0	0.0
3176	32002	4	0	0.5	0.6	0.95	0.4	0.0	0.0
3176	32528	4	0	0.5	0.6	0.95	0.05	0.0	0.0
3176	32002	4	0	0.5	0.6	0.95	0.2	0.0	0.0
3176	32002	1	0	0.5	0.2	0.95	0.2	0.0	0.0
3176	32002	1	0	0.8	0.25	1.0	0.4	0.0	0.0
3176	32002	1	0	0.8	0.25	1.0	0.4	0.0	0.0
3176	32528	3	0	0.8	0.25	1.0	0.2	0.0	0.0
3176	32002	3	0	0.8	0.25	1.0	0.8	0.0	0.0
3176	32528	4	0	0.8	0.25	1.0	0.2	0.0	0.0
3176	32002	4	0	0.8	0.25	1.0	0.8	0.0	0.0
3176	32528	5	0	0.8	0.25	1.0	0.2	0.0	0.0
3176	32002	5	0	0.8	0.25	1.0	0.8	0.0	0.0
3176	32002	8	0	0.8	0.25	1.0	0.6	0.0	0.0
3176	32002	7	0	0.8	0.25	1.0	0.3	0.0	0.0
3177	32380	1	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	2	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	4	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	5	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	6	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	7	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	8	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	9	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	10	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	11	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	12	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32380	13	0	0.0	0.6	0.8	0.4	0.0	0.0
3177	32528	1	0	0.8	0.6	0.3	0.4	0.0	0.0
3177	32528	2	0	0.8	0.6	0.3	0.4	0.0	0.0
3178	32380	1	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	3	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	4	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	5	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	6	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	7	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	8	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	9	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32380	10	0	0.4	0.9	1.0	0.3	0.0	0.0
3178	32125	1	0	0.4	0.9	1.0	0.7	0.0	0.0
3178	32125	4	0	0.4	0.9	1.0	0.7	0.0	0.0
3178	32125	5	0	0.4	0.9	1.0	0.7	0.0	0.0
3179	32380	1	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	2	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	8	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	9	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	10	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	11	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	12	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	13	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	14	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	15	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	16	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	17	0	1.0	0.4	0.0	0.4	0.0	0.0
3179	32380	18	0	1.0	0.4	0.0	0.4	0.0	0.0
2163	32380	1	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	2	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	3	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	4	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	5	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	6	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	7	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	8	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	9	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	10	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	11	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	12	0	0.8	0.5	0.2	0.3	0.0	0.0
2163	32380	13	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	14	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	15	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	16	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	17	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	18	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	19	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	20	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	21	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	22	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32380	23	0	0.5	0.1	0.6	0.3	0.0	0.0
2163	32528	20	0	0.5	0.1	0.6	0.2	0.0	0.0
2163	32528	21	0	0.5	0.1	0.6	0.2	0.0	0.0
2163	32528	22	0	0.5	0.1	0.6	0.2	0.0	0.0
2163	32528	23	0	0.5	0.1	0.6	0.2	0.0	0.0
2164	32380	1	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	2	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	3	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	4	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	5	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	6	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	7	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	8	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	9	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	10	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	11	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	12	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	13	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	14	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	15	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	16	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	17	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	18	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	19	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	20	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32380	21	0	0.0	0.5	0.6	0.3	0.0	0.0
2164	32528	3	0	0.0	0.5	0.6	0.2	0.0	0.0
2164	32528	4	0	0.0	0.5	0.6	0.2	0.0	0.0
2164	32528	10	0	0.0	0.5	0.6	0.2	0.0	0.0
2164	32528	11	0	0.0	0.5	0.6	0.2	0.0	0.0
2165	32380	1	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32380	2	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	3	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	4	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	5	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	6	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	7	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	8	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	9	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	10	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	11	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	12	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	13	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	14	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	15	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	16	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	17	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	18	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	19	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	20	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	21	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	22	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	23	0	0.8	0.5	0.2	0.3	0.0	0.0
2165	32380	24	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32380	25	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32380	26	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32380	27	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32380	28	0	0.6	0.0	0.0	0.3	0.0	0.0
2165	32528	1	0	0.6	0.0	0.0	0.2	0.0	0.0
2166	32380	2	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	3	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	4	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	5	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	6	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	7	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	8	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	9	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	10	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	11	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	12	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	13	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	14	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	15	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	16	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	17	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	18	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	19	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	20	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	21	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	22	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	23	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	24	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32380	25	0	0.2	0.4	0.8	0.3	0.0	0.0
2166	32528	7	0	0.2	0.4	0.8	0.2	0.0	0.0
2167	32380	3	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	4	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	5	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	6	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	7	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	8	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	9	0	0.8	0.5	0.2	0.3	0.0	0.0
2167	32380	10	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	11	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	12	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	13	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	14	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	15	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	16	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	17	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	18	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	19	0	0.5	0.1	0.6	0.3	0.0	0.0
2167	32380	20	0	0.5	0.1	0.6	0.3	0.0	0.0
2168	32380	2	0	0.8	0.5	0.2	0.3	0.0	0.0
2168	32380	2	0	0.8	0.5	0.2	0.3	0.0	0.0
2168	32380	3	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	4	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	5	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	6	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	7	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	9	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	10	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	11	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	12	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	13	0	0.0	0.3	0.6	0.3	0.0	0.0
2168	32380	14	0	0.8	0.5	0.2	0.3	0.0	0.0
2168	32380	15	0	0.8	0.5	0.2	0.3	0.0	0.0
